commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2020,39,OHIO,017,BUTLER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1885000.0,49.0
SOYBEANS,YEAR,2020,39,OHIO,019,CARROLL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,377000.0,36.3
SOYBEANS,YEAR,2020,39,OHIO,021,CHAMPAIGN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4795000.0,55.5
SOYBEANS,YEAR,2020,39,OHIO,023,CLARK,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3960000.0,59.1
SOYBEANS,YEAR,2020,39,OHIO,025,CLERMONT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1998000.0,51.9
SOYBEANS,YEAR,2020,39,OHIO,027,CLINTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,6162000.0,58.8
SOYBEANS,YEAR,2020,39,OHIO,029,COLUMBIANA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1147000.0,48.8
SOYBEANS,YEAR,2020,39,OHIO,031,COSHOCTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1057000.0,53.4
SOYBEANS,YEAR,2020,39,OHIO,033,CRAWFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5962000.0,62.3
SOYBEANS,YEAR,2020,39,OHIO,037,DARKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,8953000.0,63.2
SOYBEANS,YEAR,2020,39,OHIO,039,DEFIANCE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4316000.0,41.1
SOYBEANS,YEAR,2020,39,OHIO,041,DELAWARE,50,CENTRAL,TOTAL,SURVEY,COUNTY,4313000.0,56.9
SOYBEANS,YEAR,2020,39,OHIO,043,ERIE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1980000.0,52.1
SOYBEANS,YEAR,2020,39,OHIO,045,FAIRFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,4176000.0,60.0
SOYBEANS,YEAR,2020,39,OHIO,047,FAYETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,6159000.0,57.4
SOYBEANS,YEAR,2020,39,OHIO,049,FRANKLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1861000.0,55.9
SOYBEANS,YEAR,2020,39,OHIO,051,FULTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4488000.0,52.8
SOYBEANS,YEAR,2020,39,OHIO,053,GALLIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,230000.0,57.9
SOYBEANS,YEAR,2020,39,OHIO,055,GEAUGA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,215000.0,45.9
SOYBEANS,YEAR,2020,39,OHIO,057,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3605000.0,55.8
SOYBEANS,YEAR,2020,39,OHIO,059,GUERNSEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,152000.0,51.0
SOYBEANS,YEAR,2020,39,OHIO,061,HAMILTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,223000.0,54.8
SOYBEANS,YEAR,2020,39,OHIO,063,HANCOCK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7935000.0,56.8
SOYBEANS,YEAR,2020,39,OHIO,065,HARDIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7227000.0,58.8
SOYBEANS,YEAR,2020,39,OHIO,067,HARRISON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,172000.0,48.0
SOYBEANS,YEAR,2020,39,OHIO,069,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5460000.0,52.6
SOYBEANS,YEAR,2020,39,OHIO,071,HIGHLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5945000.0,53.8
SOYBEANS,YEAR,2020,39,OHIO,073,HOCKING,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,168000.0,52.8
SOYBEANS,YEAR,2020,39,OHIO,075,HOLMES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,749000.0,51.3
SOYBEANS,YEAR,2020,39,OHIO,077,HURON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6224000.0,54.5
SOYBEANS,YEAR,2020,39,OHIO,079,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,260000.0,51.3
SOYBEANS,YEAR,2020,39,OHIO,083,KNOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,3126000.0,53.9
SOYBEANS,YEAR,2020,39,OHIO,085,LAKE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,65000.0,46.8
SOYBEANS,YEAR,2020,39,OHIO,087,LAWRENCE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,73900.0,48.6
SOYBEANS,YEAR,2020,39,OHIO,089,LICKING,50,CENTRAL,TOTAL,SURVEY,COUNTY,3833000.0,54.6
SOYBEANS,YEAR,2020,39,OHIO,091,LOGAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5278000.0,59.1
SOYBEANS,YEAR,2020,39,OHIO,093,LORAIN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3017000.0,50.2
SOYBEANS,YEAR,2020,39,OHIO,095,LUCAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1443000.0,52.1
SOYBEANS,YEAR,2020,39,OHIO,097,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,7093000.0,54.6
SOYBEANS,YEAR,2020,39,OHIO,099,MAHONING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,857000.0,50.1
SOYBEANS,YEAR,2020,39,OHIO,101,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,6495000.0,59.1
SOYBEANS,YEAR,2020,39,OHIO,103,MEDINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1482000.0,54.1
SOYBEANS,YEAR,2020,39,OHIO,105,MEIGS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,145000.0,48.7
SOYBEANS,YEAR,2020,39,OHIO,107,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6228000.0,60.0
SOYBEANS,YEAR,2020,39,OHIO,109,MIAMI,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4947000.0,61.3
SOYBEANS,YEAR,2020,39,OHIO,113,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2212000.0,50.9
SOYBEANS,YEAR,2020,39,OHIO,115,MORGAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,113000.0,43.8
SOYBEANS,YEAR,2020,39,OHIO,117,MORROW,50,CENTRAL,TOTAL,SURVEY,COUNTY,4366000.0,56.7
SOYBEANS,YEAR,2020,39,OHIO,119,MUSKINGUM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,970000.0,59.5
SOYBEANS,YEAR,2020,39,OHIO,123,OTTAWA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2940000.0,50.6
SOYBEANS,YEAR,2020,39,OHIO,125,PAULDING,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5734000.0,49.9
SOYBEANS,YEAR,2020,39,OHIO,127,PERRY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,984000.0,53.2
SOYBEANS,YEAR,2020,39,OHIO,129,PICKAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,6446000.0,54.1
SOYBEANS,YEAR,2020,39,OHIO,131,PIKE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,852000.0,50.7
SOYBEANS,YEAR,2020,39,OHIO,133,PORTAGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,958000.0,50.4
SOYBEANS,YEAR,2020,39,OHIO,135,PREBLE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5312000.0,61.2
SOYBEANS,YEAR,2020,39,OHIO,137,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7161000.0,53.2
SOYBEANS,YEAR,2020,39,OHIO,139,RICHLAND,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2315000.0,51.8
SOYBEANS,YEAR,2020,39,OHIO,141,ROSS,50,CENTRAL,TOTAL,SURVEY,COUNTY,3447000.0,55.5
SOYBEANS,YEAR,2020,39,OHIO,143,SANDUSKY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4741000.0,49.8
SOYBEANS,YEAR,2020,39,OHIO,145,SCIOTO,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,908000.0,53.1
SOYBEANS,YEAR,2020,39,OHIO,147,SENECA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,7458000.0,54.6
SOYBEANS,YEAR,2020,39,OHIO,149,SHELBY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5126000.0,55.0
SOYBEANS,YEAR,2020,39,OHIO,151,STARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1430000.0,47.2
SOYBEANS,YEAR,2020,39,OHIO,153,SUMMIT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,85500.0,40.9
SOYBEANS,YEAR,2020,39,OHIO,155,TRUMBULL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1429000.0,51.4
SOYBEANS,YEAR,2020,39,OHIO,157,TUSCARAWAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,747000.0,49.5
SOYBEANS,YEAR,2020,39,OHIO,159,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,6249000.0,56.6
SOYBEANS,YEAR,2020,39,OHIO,161,VAN WERT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7092000.0,56.2
SOYBEANS,YEAR,2020,39,OHIO,163,VINTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,84200.0,50.4
SOYBEANS,YEAR,2020,39,OHIO,165,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2144000.0,54.0
SOYBEANS,YEAR,2020,39,OHIO,167,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,460000.0,55.6
SOYBEANS,YEAR,2020,39,OHIO,169,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2399000.0,53.8
SOYBEANS,YEAR,2020,39,OHIO,171,WILLIAMS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4119000.0,46.7
SOYBEANS,YEAR,2020,39,OHIO,175,WYANDOT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6207000.0,59.8
SOYBEANS,YEAR,2020,40,OKLAHOMA,003,ALFALFA,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,709000.0,33.6
SOYBEANS,YEAR,2020,40,OKLAHOMA,011,BLAINE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,56900.0,55.2
SOYBEANS,YEAR,2020,40,OKLAHOMA,015,CADDO,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,202000.0,31.0
SOYBEANS,YEAR,2020,40,OKLAHOMA,017,CANADIAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,137000.0,36.5
SOYBEANS,YEAR,2020,40,OKLAHOMA,035,CRAIG,70,NORTHEAST,TOTAL,SURVEY,COUNTY,328000.0,33.5
SOYBEANS,YEAR,2020,40,OKLAHOMA,041,DELAWARE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,127000.0,42.2
SOYBEANS,YEAR,2020,40,OKLAHOMA,047,GARFIELD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1565000.0,28.2
SOYBEANS,YEAR,2020,40,OKLAHOMA,049,GARVIN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,164000.0,33.0
SOYBEANS,YEAR,2020,40,OKLAHOMA,051,GRADY,50,CENTRAL,TOTAL,SURVEY,COUNTY,75600.0,38.0
SOYBEANS,YEAR,2020,40,OKLAHOMA,053,GRANT,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1948000.0,25.3
SOYBEANS,YEAR,2020,40,OKLAHOMA,071,KAY,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3111000.0,25.5
SOYBEANS,YEAR,2020,40,OKLAHOMA,073,KINGFISHER,50,CENTRAL,TOTAL,SURVEY,COUNTY,86200.0,49.0
SOYBEANS,YEAR,2020,40,OKLAHOMA,081,LINCOLN,50,CENTRAL,TOTAL,SURVEY,COUNTY,13500.0,28.7
SOYBEANS,YEAR,2020,40,OKLAHOMA,091,MCINTOSH,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,22200.0,32.6
SOYBEANS,YEAR,2020,40,OKLAHOMA,093,MAJOR,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,169000.0,49.6
SOYBEANS,YEAR,2020,40,OKLAHOMA,097,MAYES,70,NORTHEAST,TOTAL,SURVEY,COUNTY,129000.0,30.1
SOYBEANS,YEAR,2020,40,OKLAHOMA,101,MUSKOGEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,650000.0,42.2
SOYBEANS,YEAR,2020,40,OKLAHOMA,103,NOBLE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,851000.0,26.1
SOYBEANS,YEAR,2020,40,OKLAHOMA,105,NOWATA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,175000.0,29.3
SOYBEANS,YEAR,2020,40,OKLAHOMA,113,OSAGE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,213000.0,19.7
SOYBEANS,YEAR,2020,40,OKLAHOMA,115,OTTAWA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,900000.0,39.3
SOYBEANS,YEAR,2020,40,OKLAHOMA,117,PAWNEE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,159000.0,33.7
SOYBEANS,YEAR,2020,40,OKLAHOMA,119,PAYNE,50,CENTRAL,TOTAL,SURVEY,COUNTY,51900.0,33.5
SOYBEANS,YEAR,2020,40,OKLAHOMA,125,POTTAWATOMIE,50,CENTRAL,TOTAL,SURVEY,COUNTY,162000.0,39.6
SOYBEANS,YEAR,2020,40,OKLAHOMA,131,ROGERS,70,NORTHEAST,TOTAL,SURVEY,COUNTY,92000.0,28.3
SOYBEANS,YEAR,2020,40,OKLAHOMA,135,SEQUOYAH,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,359000.0,35.9
SOYBEANS,YEAR,2020,40,OKLAHOMA,145,WAGONER,70,NORTHEAST,TOTAL,SURVEY,COUNTY,1139000.0,30.2
SOYBEANS,YEAR,2020,40,OKLAHOMA,147,WASHINGTON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,240000.0,24.7
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1093000.0,43.2
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,005,ARMSTRONG,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,348000.0,41.1
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,007,BEAVER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,146000.0,40.0
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,009,BEDFORD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,380000.0,49.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,011,BERKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1610000.0,54.2
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,013,BLAIR,50,CENTRAL,TOTAL,SURVEY,COUNTY,175000.0,42.2
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,017,BUCKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,504000.0,47.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,019,BUTLER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,574000.0,42.2
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,021,CAMBRIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,349000.0,34.9
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,027,CENTRE,50,CENTRAL,TOTAL,SURVEY,COUNTY,479000.0,33.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,029,CHESTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,949000.0,58.6
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,031,CLARION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,220000.0,42.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,037,COLUMBIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,622000.0,38.4
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,039,CRAWFORD,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,1270000.0,46.2
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,041,CUMBERLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,893000.0,49.9
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,043,DAUPHIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,684000.0,41.7
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,049,ERIE,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,814000.0,40.3
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,051,FAYETTE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,205000.0,33.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,055,FRANKLIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,984000.0,48.0
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,057,FULTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,111000.0,49.1
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,061,HUNTINGDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,161000.0,35.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,063,INDIANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,773000.0,40.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,065,JEFFERSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,184000.0,35.2
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,067,JUNIATA,50,CENTRAL,TOTAL,SURVEY,COUNTY,324000.0,34.1
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,071,LANCASTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1900000.0,59.6
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,073,LAWRENCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,579000.0,48.3
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,075,LEBANON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,933000.0,61.4
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,077,LEHIGH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,773000.0,56.0
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,081,LYCOMING,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,451000.0,38.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,085,MERCER,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,1235000.0,53.0
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,087,MIFFLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,294000.0,42.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,089,MONROE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,117000.0,49.6
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,091,MONTGOMERY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,167000.0,43.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,093,MONTOUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,345000.0,37.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,095,NORTHAMPTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,898000.0,56.8
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,097,NORTHUMBERLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,1035000.0,43.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,099,PERRY,50,CENTRAL,TOTAL,SURVEY,COUNTY,457000.0,35.7
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,107,SCHUYLKILL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,587000.0,44.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,109,SNYDER,50,CENTRAL,TOTAL,SURVEY,COUNTY,393000.0,38.5
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,111,SOMERSET,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,493000.0,40.4
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,117,TIOGA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,63600.0,40.0
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,119,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,320000.0,40.2
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,125,WASHINGTON,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,126000.0,40.0
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,129,WESTMORELAND,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,433000.0,39.0
SOYBEANS,YEAR,2020,42,PENNSYLVANIA,133,YORK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2483000.0,51.7
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,005,ALLENDALE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,237000.0,32.3
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,007,ANDERSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,113000.0,37.9
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,009,BAMBERG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,142000.0,35.3
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,011,BARNWELL,80,SOUTHERN,TOTAL,SURVEY,COUNTY,126000.0,39.7
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,027,CLARENDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,723000.0,37.7
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,029,COLLETON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,61000.0,28.9
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,031,DARLINGTON,30,EASTERN,TOTAL,SURVEY,COUNTY,609000.0,32.9
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,033,DILLON,30,EASTERN,TOTAL,SURVEY,COUNTY,906000.0,40.3
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,035,DORCHESTER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,167000.0,36.7
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,041,FLORENCE,30,EASTERN,TOTAL,SURVEY,COUNTY,713000.0,30.9
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,049,HAMPTON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,86800.0,40.0
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,051,HORRY,30,EASTERN,TOTAL,SURVEY,COUNTY,1057000.0,29.9
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,055,KERSHAW,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,40900.0,47.0
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,061,LEE,50,CENTRAL,TOTAL,SURVEY,COUNTY,592000.0,42.9
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,063,LEXINGTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,85500.0,37.5
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,067,MARION,30,EASTERN,TOTAL,SURVEY,COUNTY,374000.0,33.7
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,069,MARLBORO,30,EASTERN,TOTAL,SURVEY,COUNTY,627000.0,34.1
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,071,NEWBERRY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,152000.0,42.8
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,073,OCONEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,45100.0,42.5
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,075,ORANGEBURG,50,CENTRAL,TOTAL,SURVEY,COUNTY,630000.0,37.1
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,077,PICKENS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6800.0,34.0
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,079,RICHLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,88400.0,40.0
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,085,SUMTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,716000.0,38.5
SOYBEANS,YEAR,2020,45,SOUTH CAROLINA,089,WILLIAMSBURG,30,EASTERN,TOTAL,SURVEY,COUNTY,761000.0,30.7
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,003,AURORA,50,CENTRAL,TOTAL,SURVEY,COUNTY,3962000.0,49.9
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,005,BEADLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,7701000.0,48.8
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,009,BON HOMME,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4437000.0,49.3
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,011,BROOKINGS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6372000.0,53.1
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,013,BROWN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,9435000.0,41.2
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,015,BRULE,50,CENTRAL,TOTAL,SURVEY,COUNTY,3973000.0,51.4
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,017,BUFFALO,50,CENTRAL,TOTAL,SURVEY,COUNTY,996000.0,48.6
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,019,BUTTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,42600.0,35.8
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,021,CAMPBELL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2112000.0,33.9
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,023,CHARLES MIX,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6559000.0,47.7
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,025,CLARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6826000.0,47.6
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,027,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4802000.0,51.8
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,029,CODINGTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4268000.0,46.9
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,031,CORSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,581000.0,31.4
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,035,DAVISON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3138000.0,46.9
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,037,DAY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4727000.0,40.4
SOYBEANS,YEAR,2020,46,SOUTH DAKOTA,039,DEUEL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4246000.0,49.9
