commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2018,01,ALABAMA,003,BALDWIN,50,COASTAL PLAINS & GULF COAST,TOTAL,SURVEY,COUNTY,427000.0,45.4
SOYBEANS,YEAR,2018,01,ALABAMA,009,BLOUNT,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,120000.0,39.3
SOYBEANS,YEAR,2018,01,ALABAMA,019,CHEROKEE,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,249000.0,45.3
SOYBEANS,YEAR,2018,01,ALABAMA,033,COLBERT,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,889000.0,36.1
SOYBEANS,YEAR,2018,01,ALABAMA,043,CULLMAN,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,399000.0,44.6
SOYBEANS,YEAR,2018,01,ALABAMA,047,DALLAS,40,BLACK BELT,TOTAL,SURVEY,COUNTY,290000.0,42.0
SOYBEANS,YEAR,2018,01,ALABAMA,049,DE KALB,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,714000.0,49.9
SOYBEANS,YEAR,2018,01,ALABAMA,051,ELMORE,40,BLACK BELT,TOTAL,SURVEY,COUNTY,36400.0,42.8
SOYBEANS,YEAR,2018,01,ALABAMA,057,FAYETTE,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,34300.0,26.4
SOYBEANS,YEAR,2018,01,ALABAMA,059,FRANKLIN,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,225000.0,37.5
SOYBEANS,YEAR,2018,01,ALABAMA,069,HOUSTON,60,WIREGRASS,TOTAL,SURVEY,COUNTY,45500.0,28.4
SOYBEANS,YEAR,2018,01,ALABAMA,071,JACKSON,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,1210000.0,39.0
SOYBEANS,YEAR,2018,01,ALABAMA,077,LAUDERDALE,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,854000.0,35.4
SOYBEANS,YEAR,2018,01,ALABAMA,079,LAWRENCE,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,1300000.0,39.4
SOYBEANS,YEAR,2018,01,ALABAMA,083,LIMESTONE,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,2327000.0,43.3
SOYBEANS,YEAR,2018,01,ALABAMA,089,MADISON,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,1426000.0,38.2
SOYBEANS,YEAR,2018,01,ALABAMA,095,MARSHALL,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,267000.0,36.1
SOYBEANS,YEAR,2018,01,ALABAMA,105,PERRY,40,BLACK BELT,TOTAL,SURVEY,COUNTY,201000.0,37.6
SOYBEANS,YEAR,2018,01,ALABAMA,119,SUMTER,40,BLACK BELT,TOTAL,SURVEY,COUNTY,60300.0,43.1
SOYBEANS,YEAR,2018,01,ALABAMA,121,TALLADEGA,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,233000.0,38.2
SOYBEANS,YEAR,2018,01,ALABAMA,125,TUSCALOOSA,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,176000.0,46.3
SOYBEANS,YEAR,2018,01,ALABAMA,127,WALKER,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,27700.0,38.5
SOYBEANS,YEAR,2018,05,ARKANSAS,001,ARKANSAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,10218000.0,59.8
SOYBEANS,YEAR,2018,05,ARKANSAS,003,ASHLEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3107700.0,54.9
SOYBEANS,YEAR,2018,05,ARKANSAS,017,CHICOT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8614000.0,52.0
SOYBEANS,YEAR,2018,05,ARKANSAS,021,CLAY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5528000.0,50.8
SOYBEANS,YEAR,2018,05,ARKANSAS,029,CONWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,639000.0,37.0
SOYBEANS,YEAR,2018,05,ARKANSAS,031,CRAIGHEAD,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4784000.0,50.0
SOYBEANS,YEAR,2018,05,ARKANSAS,037,CROSS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,7913000.0,53.3
SOYBEANS,YEAR,2018,05,ARKANSAS,041,DESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10798000.0,59.5
SOYBEANS,YEAR,2018,05,ARKANSAS,043,DREW,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2225800.0,56.9
SOYBEANS,YEAR,2018,05,ARKANSAS,045,FAULKNER,50,CENTRAL,TOTAL,SURVEY,COUNTY,322000.0,43.2
SOYBEANS,YEAR,2018,05,ARKANSAS,055,GREENE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2940000.0,41.5
SOYBEANS,YEAR,2018,05,ARKANSAS,067,JACKSON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4812000.0,40.1
SOYBEANS,YEAR,2018,05,ARKANSAS,069,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6027000.0,56.5
SOYBEANS,YEAR,2018,05,ARKANSAS,075,LAWRENCE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2478000.0,40.4
SOYBEANS,YEAR,2018,05,ARKANSAS,077,LEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6057000.0,44.4
SOYBEANS,YEAR,2018,05,ARKANSAS,079,LINCOLN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3869500.0,55.4
SOYBEANS,YEAR,2018,05,ARKANSAS,093,MISSISSIPPI,30,NORTHEAST,TOTAL,SURVEY,COUNTY,13567000.0,50.5
SOYBEANS,YEAR,2018,05,ARKANSAS,095,MONROE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4593500.0,47.3
SOYBEANS,YEAR,2018,05,ARKANSAS,107,PHILLIPS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,10371000.0,50.5
SOYBEANS,YEAR,2018,05,ARKANSAS,111,POINSETT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9940000.0,56.4
SOYBEANS,YEAR,2018,05,ARKANSAS,117,PRAIRIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5469500.0,53.6
SOYBEANS,YEAR,2018,05,ARKANSAS,119,PULASKI,50,CENTRAL,TOTAL,SURVEY,COUNTY,937000.0,44.3
SOYBEANS,YEAR,2018,05,ARKANSAS,123,SAINT FRANCIS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6823000.0,46.2
SOYBEANS,YEAR,2018,05,ARKANSAS,147,WOODRUFF,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5766000.0,45.8
SOYBEANS,YEAR,2018,10,DELAWARE,001,KENT,50,CENTRAL,TOTAL,SURVEY,COUNTY,2658000.0,40.3
SOYBEANS,YEAR,2018,10,DELAWARE,003,NEW CASTLE,20,NORTHERN,TOTAL,SURVEY,COUNTY,1034000.0,45.8
SOYBEANS,YEAR,2018,10,DELAWARE,005,SUSSEX,80,SOUTHERN,TOTAL,SURVEY,COUNTY,3280000.0,41.3
SOYBEANS,YEAR,2018,13,GEORGIA,055,CHATTOOGA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,35300.0,37.2
SOYBEANS,YEAR,2018,13,GEORGIA,071,COLQUITT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,45700.0,43.5
SOYBEANS,YEAR,2018,13,GEORGIA,105,ELBERT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,125000.0,45.5
SOYBEANS,YEAR,2018,13,GEORGIA,107,EMANUEL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,59800.0,29.9
SOYBEANS,YEAR,2018,13,GEORGIA,147,HART,30,NORTHEAST,TOTAL,SURVEY,COUNTY,175000.0,41.2
SOYBEANS,YEAR,2018,13,GEORGIA,163,JEFFERSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,221000.0,38.1
SOYBEANS,YEAR,2018,13,GEORGIA,165,JENKINS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,11500.0,32.9
SOYBEANS,YEAR,2018,13,GEORGIA,177,LEE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,53400.0,35.6
SOYBEANS,YEAR,2018,13,GEORGIA,205,MITCHELL,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,54100.0,41.6
SOYBEANS,YEAR,2018,13,GEORGIA,221,OGLETHORPE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,33500.0,35.3
SOYBEANS,YEAR,2018,13,GEORGIA,225,PEACH,50,CENTRAL,TOTAL,SURVEY,COUNTY,57900.0,26.9
SOYBEANS,YEAR,2018,13,GEORGIA,243,RANDOLPH,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,211000.0,49.1
SOYBEANS,YEAR,2018,13,GEORGIA,253,SEMINOLE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,44500.0,38.7
SOYBEANS,YEAR,2018,13,GEORGIA,275,THOMAS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,78300.0,46.1
SOYBEANS,YEAR,2018,17,ILLINOIS,001,ADAMS,30,WEST,TOTAL,SURVEY,COUNTY,8117000.0,59.3
SOYBEANS,YEAR,2018,17,ILLINOIS,005,BOND,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,5746000.0,67.0
SOYBEANS,YEAR,2018,17,ILLINOIS,007,BOONE,20,NORTHEAST,TOTAL,SURVEY,COUNTY,2929000.0,60.3
SOYBEANS,YEAR,2018,17,ILLINOIS,009,BROWN,30,WEST,TOTAL,SURVEY,COUNTY,2172000.0,60.3
SOYBEANS,YEAR,2018,17,ILLINOIS,011,BUREAU,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10449000.0,68.5
SOYBEANS,YEAR,2018,17,ILLINOIS,013,CALHOUN,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,1506000.0,58.6
SOYBEANS,YEAR,2018,17,ILLINOIS,015,CARROLL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2935000.0,68.9
SOYBEANS,YEAR,2018,17,ILLINOIS,017,CASS,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,4270000.0,71.9
SOYBEANS,YEAR,2018,17,ILLINOIS,019,CHAMPAIGN,50,EAST,TOTAL,SURVEY,COUNTY,17018000.0,67.9
SOYBEANS,YEAR,2018,17,ILLINOIS,021,CHRISTIAN,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,13702000.0,73.6
SOYBEANS,YEAR,2018,17,ILLINOIS,023,CLARK,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,6188000.0,64.1
SOYBEANS,YEAR,2018,17,ILLINOIS,025,CLAY,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,6653000.0,58.5
SOYBEANS,YEAR,2018,17,ILLINOIS,027,CLINTON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,6397000.0,60.1
SOYBEANS,YEAR,2018,17,ILLINOIS,029,COLES,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,8819000.0,74.9
SOYBEANS,YEAR,2018,17,ILLINOIS,033,CRAWFORD,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,5964000.0,63.0
SOYBEANS,YEAR,2018,17,ILLINOIS,035,CUMBERLAND,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,5197000.0,67.2
SOYBEANS,YEAR,2018,17,ILLINOIS,037,DE KALB,20,NORTHEAST,TOTAL,SURVEY,COUNTY,7042000.0,61.1
SOYBEANS,YEAR,2018,17,ILLINOIS,039,DE WITT,40,CENTRAL,TOTAL,SURVEY,COUNTY,7443000.0,75.0
SOYBEANS,YEAR,2018,17,ILLINOIS,041,DOUGLAS,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,8719000.0,78.1
SOYBEANS,YEAR,2018,17,ILLINOIS,045,EDGAR,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,11195000.0,69.5
SOYBEANS,YEAR,2018,17,ILLINOIS,047,EDWARDS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2203000.0,44.1
SOYBEANS,YEAR,2018,17,ILLINOIS,049,EFFINGHAM,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,7105000.0,72.1
SOYBEANS,YEAR,2018,17,ILLINOIS,051,FAYETTE,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,9018000.0,59.5
SOYBEANS,YEAR,2018,17,ILLINOIS,053,FORD,50,EAST,TOTAL,SURVEY,COUNTY,7911000.0,60.7
SOYBEANS,YEAR,2018,17,ILLINOIS,055,FRANKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4072000.0,47.5
SOYBEANS,YEAR,2018,17,ILLINOIS,057,FULTON,30,WEST,TOTAL,SURVEY,COUNTY,7791000.0,62.4
SOYBEANS,YEAR,2018,17,ILLINOIS,059,GALLATIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3816000.0,50.0
SOYBEANS,YEAR,2018,17,ILLINOIS,061,GREENE,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,7292000.0,70.1
SOYBEANS,YEAR,2018,17,ILLINOIS,063,GRUNDY,20,NORTHEAST,TOTAL,SURVEY,COUNTY,5304000.0,58.5
SOYBEANS,YEAR,2018,17,ILLINOIS,065,HAMILTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4830000.0,51.2
SOYBEANS,YEAR,2018,17,ILLINOIS,067,HANCOCK,30,WEST,TOTAL,SURVEY,COUNTY,10298000.0,69.8
SOYBEANS,YEAR,2018,17,ILLINOIS,069,HARDIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,251000.0,43.3
SOYBEANS,YEAR,2018,17,ILLINOIS,071,HENDERSON,30,WEST,TOTAL,SURVEY,COUNTY,3464000.0,60.2
SOYBEANS,YEAR,2018,17,ILLINOIS,073,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10700000.0,63.2
SOYBEANS,YEAR,2018,17,ILLINOIS,075,IROQUOIS,50,EAST,TOTAL,SURVEY,COUNTY,16012000.0,55.3
SOYBEANS,YEAR,2018,17,ILLINOIS,077,JACKSON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,4525000.0,48.9
SOYBEANS,YEAR,2018,17,ILLINOIS,079,JASPER,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,7508000.0,60.7
SOYBEANS,YEAR,2018,17,ILLINOIS,081,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5511000.0,51.4
SOYBEANS,YEAR,2018,17,ILLINOIS,089,KANE,20,NORTHEAST,TOTAL,SURVEY,COUNTY,3378000.0,58.9
SOYBEANS,YEAR,2018,17,ILLINOIS,091,KANKAKEE,50,EAST,TOTAL,SURVEY,COUNTY,7431000.0,54.2
SOYBEANS,YEAR,2018,17,ILLINOIS,093,KENDALL,20,NORTHEAST,TOTAL,SURVEY,COUNTY,3612000.0,60.8
SOYBEANS,YEAR,2018,17,ILLINOIS,095,KNOX,30,WEST,TOTAL,SURVEY,COUNTY,8001000.0,64.1
SOYBEANS,YEAR,2018,17,ILLINOIS,097,LAKE,20,NORTHEAST,TOTAL,SURVEY,COUNTY,359000.0,41.3
SOYBEANS,YEAR,2018,17,ILLINOIS,099,LA SALLE,20,NORTHEAST,TOTAL,SURVEY,COUNTY,16835000.0,67.1
SOYBEANS,YEAR,2018,17,ILLINOIS,101,LAWRENCE,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,4802000.0,54.1
SOYBEANS,YEAR,2018,17,ILLINOIS,103,LEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8427000.0,63.7
SOYBEANS,YEAR,2018,17,ILLINOIS,105,LIVINGSTON,50,EAST,TOTAL,SURVEY,COUNTY,16856000.0,61.0
SOYBEANS,YEAR,2018,17,ILLINOIS,107,LOGAN,40,CENTRAL,TOTAL,SURVEY,COUNTY,10663000.0,70.1
SOYBEANS,YEAR,2018,17,ILLINOIS,109,MCDONOUGH,30,WEST,TOTAL,SURVEY,COUNTY,8315000.0,69.3
SOYBEANS,YEAR,2018,17,ILLINOIS,111,MCHENRY,20,NORTHEAST,TOTAL,SURVEY,COUNTY,3663000.0,58.9
SOYBEANS,YEAR,2018,17,ILLINOIS,113,MCLEAN,40,CENTRAL,TOTAL,SURVEY,COUNTY,20531000.0,67.5
SOYBEANS,YEAR,2018,17,ILLINOIS,115,MACON,40,CENTRAL,TOTAL,SURVEY,COUNTY,9753000.0,75.2
SOYBEANS,YEAR,2018,17,ILLINOIS,117,MACOUPIN,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,11949000.0,69.7
SOYBEANS,YEAR,2018,17,ILLINOIS,119,MADISON,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,7425000.0,62.5
SOYBEANS,YEAR,2018,17,ILLINOIS,121,MARION,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,7084000.0,60.5
SOYBEANS,YEAR,2018,17,ILLINOIS,123,MARSHALL,40,CENTRAL,TOTAL,SURVEY,COUNTY,5301000.0,65.5
SOYBEANS,YEAR,2018,17,ILLINOIS,129,MENARD,40,CENTRAL,TOTAL,SURVEY,COUNTY,4743000.0,68.6
SOYBEANS,YEAR,2018,17,ILLINOIS,131,MERCER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6453000.0,63.2
SOYBEANS,YEAR,2018,17,ILLINOIS,133,MONROE,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,4421000.0,54.1
SOYBEANS,YEAR,2018,17,ILLINOIS,135,MONTGOMERY,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,11446000.0,73.0
SOYBEANS,YEAR,2018,17,ILLINOIS,137,MORGAN,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,9770000.0,79.8
SOYBEANS,YEAR,2018,17,ILLINOIS,139,MOULTRIE,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,6150000.0,75.9
SOYBEANS,YEAR,2018,17,ILLINOIS,141,OGLE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7241000.0,64.3
SOYBEANS,YEAR,2018,17,ILLINOIS,143,PEORIA,40,CENTRAL,TOTAL,SURVEY,COUNTY,5697000.0,66.6
SOYBEANS,YEAR,2018,17,ILLINOIS,145,PERRY,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,4953000.0,52.5
SOYBEANS,YEAR,2018,17,ILLINOIS,147,PIATT,50,EAST,TOTAL,SURVEY,COUNTY,9647000.0,77.4
SOYBEANS,YEAR,2018,17,ILLINOIS,149,PIKE,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,7734000.0,61.2
SOYBEANS,YEAR,2018,17,ILLINOIS,153,PULASKI,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,2204000.0,48.2
SOYBEANS,YEAR,2018,17,ILLINOIS,157,RANDOLPH,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,5935000.0,52.1
SOYBEANS,YEAR,2018,17,ILLINOIS,159,RICHLAND,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,4904000.0,56.3
SOYBEANS,YEAR,2018,17,ILLINOIS,161,ROCK ISLAND,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2993000.0,60.5
SOYBEANS,YEAR,2018,17,ILLINOIS,163,ST CLAIR,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,6167000.0,56.0
SOYBEANS,YEAR,2018,17,ILLINOIS,165,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3214000.0,49.4
SOYBEANS,YEAR,2018,17,ILLINOIS,167,SANGAMON,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,15052000.0,80.4
SOYBEANS,YEAR,2018,17,ILLINOIS,169,SCHUYLER,30,WEST,TOTAL,SURVEY,COUNTY,3442000.0,59.9
SOYBEANS,YEAR,2018,17,ILLINOIS,173,SHELBY,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,12240000.0,70.4
SOYBEANS,YEAR,2018,17,ILLINOIS,177,STEPHENSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5005000.0,63.3
SOYBEANS,YEAR,2018,17,ILLINOIS,179,TAZEWELL,40,CENTRAL,TOTAL,SURVEY,COUNTY,9131000.0,72.1
SOYBEANS,YEAR,2018,17,ILLINOIS,183,VERMILION,50,EAST,TOTAL,SURVEY,COUNTY,15101000.0,71.7
SOYBEANS,YEAR,2018,17,ILLINOIS,187,WARREN,30,WEST,TOTAL,SURVEY,COUNTY,8042000.0,67.5
SOYBEANS,YEAR,2018,17,ILLINOIS,189,WASHINGTON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,8910000.0,57.4
SOYBEANS,YEAR,2018,17,ILLINOIS,191,WAYNE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8545000.0,52.9
SOYBEANS,YEAR,2018,17,ILLINOIS,193,WHITE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6796000.0,53.0
SOYBEANS,YEAR,2018,17,ILLINOIS,195,WHITESIDE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5721000.0,62.7
SOYBEANS,YEAR,2018,17,ILLINOIS,197,WILL,20,NORTHEAST,TOTAL,SURVEY,COUNTY,6137000.0,57.8
SOYBEANS,YEAR,2018,17,ILLINOIS,199,WILLIAMSON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,1647000.0,45.6
SOYBEANS,YEAR,2018,17,ILLINOIS,201,WINNEBAGO,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2998000.0,56.4
SOYBEANS,YEAR,2018,17,ILLINOIS,203,WOODFORD,40,CENTRAL,TOTAL,SURVEY,COUNTY,7569000.0,64.7
SOYBEANS,YEAR,2018,18,INDIANA,001,ADAMS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5162000.0,60.3
SOYBEANS,YEAR,2018,18,INDIANA,003,ALLEN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6189000.0,58.2
SOYBEANS,YEAR,2018,18,INDIANA,005,BARTHOLOMEW,50,CENTRAL,TOTAL,SURVEY,COUNTY,4027000.0,55.5
SOYBEANS,YEAR,2018,18,INDIANA,007,BENTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7594000.0,66.5
SOYBEANS,YEAR,2018,18,INDIANA,009,BLACKFORD,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2690000.0,57.4
SOYBEANS,YEAR,2018,18,INDIANA,011,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,6106000.0,61.2
SOYBEANS,YEAR,2018,18,INDIANA,015,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5723000.0,63.9
SOYBEANS,YEAR,2018,18,INDIANA,017,CASS,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5291000.0,61.8
SOYBEANS,YEAR,2018,18,INDIANA,019,CLARK,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1673000.0,49.8
SOYBEANS,YEAR,2018,18,INDIANA,021,CLAY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3717000.0,52.8
SOYBEANS,YEAR,2018,18,INDIANA,023,CLINTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,7232000.0,65.2
SOYBEANS,YEAR,2018,18,INDIANA,025,CRAWFORD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,335000.0,47.9
SOYBEANS,YEAR,2018,18,INDIANA,027,DAVIESS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3458000.0,54.3
SOYBEANS,YEAR,2018,18,INDIANA,029,DEARBORN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,676000.0,54.1
SOYBEANS,YEAR,2018,18,INDIANA,031,DECATUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,5192000.0,62.9
SOYBEANS,YEAR,2018,18,INDIANA,033,DE KALB,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3782000.0,49.3
SOYBEANS,YEAR,2018,18,INDIANA,035,DELAWARE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5286000.0,57.0
SOYBEANS,YEAR,2018,18,INDIANA,037,DUBOIS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3137000.0,59.0
SOYBEANS,YEAR,2018,18,INDIANA,039,ELKHART,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2239000.0,57.6
SOYBEANS,YEAR,2018,18,INDIANA,041,FAYETTE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2125000.0,57.0
SOYBEANS,YEAR,2018,18,INDIANA,047,FRANKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2331000.0,59.0
SOYBEANS,YEAR,2018,18,INDIANA,049,FULTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3936000.0,57.5
SOYBEANS,YEAR,2018,18,INDIANA,051,GIBSON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5511000.0,56.3
SOYBEANS,YEAR,2018,18,INDIANA,053,GRANT,50,CENTRAL,TOTAL,SURVEY,COUNTY,6476000.0,59.4
SOYBEANS,YEAR,2018,18,INDIANA,055,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2838000.0,53.2
SOYBEANS,YEAR,2018,18,INDIANA,057,HAMILTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,4079000.0,62.8
SOYBEANS,YEAR,2018,18,INDIANA,059,HANCOCK,50,CENTRAL,TOTAL,SURVEY,COUNTY,4460000.0,57.1
SOYBEANS,YEAR,2018,18,INDIANA,061,HARRISON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1908000.0,51.6
SOYBEANS,YEAR,2018,18,INDIANA,063,HENDRICKS,50,CENTRAL,TOTAL,SURVEY,COUNTY,4312000.0,60.2
SOYBEANS,YEAR,2018,18,INDIANA,065,HENRY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5262000.0,56.9
SOYBEANS,YEAR,2018,18,INDIANA,067,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,4401000.0,62.5
SOYBEANS,YEAR,2018,18,INDIANA,069,HUNTINGTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5834000.0,58.5
SOYBEANS,YEAR,2018,18,INDIANA,071,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3803000.0,51.2
SOYBEANS,YEAR,2018,18,INDIANA,073,JASPER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5776000.0,56.9
SOYBEANS,YEAR,2018,18,INDIANA,075,JAY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5995000.0,59.5
SOYBEANS,YEAR,2018,18,INDIANA,077,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2403000.0,48.3
SOYBEANS,YEAR,2018,18,INDIANA,079,JENNINGS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3348000.0,55.0
SOYBEANS,YEAR,2018,18,INDIANA,083,KNOX,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,6346000.0,52.5
