commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2021,01,ALABAMA,003,BALDWIN,50,COASTAL PLAINS & GULF COAST,TOTAL,SURVEY,COUNTY,375000.0,44.3
SOYBEANS,YEAR,2021,01,ALABAMA,009,BLOUNT,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,135000.0,42.5
SOYBEANS,YEAR,2021,01,ALABAMA,015,CALHOUN,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,142000.0,44.7
SOYBEANS,YEAR,2021,01,ALABAMA,019,CHEROKEE,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,337000.0,45.1
SOYBEANS,YEAR,2021,01,ALABAMA,031,COFFEE,60,WIREGRASS,TOTAL,SURVEY,COUNTY,40000.0,31.0
SOYBEANS,YEAR,2021,01,ALABAMA,043,CULLMAN,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,381000.0,50.1
SOYBEANS,YEAR,2021,01,ALABAMA,047,DALLAS,40,BLACK BELT,TOTAL,SURVEY,COUNTY,468000.0,58.6
SOYBEANS,YEAR,2021,01,ALABAMA,049,DE KALB,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,462000.0,44.9
SOYBEANS,YEAR,2021,01,ALABAMA,051,ELMORE,40,BLACK BELT,TOTAL,SURVEY,COUNTY,50400.0,50.4
SOYBEANS,YEAR,2021,01,ALABAMA,053,ESCAMBIA,50,COASTAL PLAINS & GULF COAST,TOTAL,SURVEY,COUNTY,186000.0,50.7
SOYBEANS,YEAR,2021,01,ALABAMA,055,ETOWAH,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,95900.0,34.7
SOYBEANS,YEAR,2021,01,ALABAMA,057,FAYETTE,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,58100.0,40.6
SOYBEANS,YEAR,2021,01,ALABAMA,071,JACKSON,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,979000.0,42.2
SOYBEANS,YEAR,2021,01,ALABAMA,077,LAUDERDALE,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,1005000.0,47.2
SOYBEANS,YEAR,2021,01,ALABAMA,079,LAWRENCE,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,1519000.0,51.5
SOYBEANS,YEAR,2021,01,ALABAMA,083,LIMESTONE,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,2316000.0,45.4
SOYBEANS,YEAR,2021,01,ALABAMA,087,MACON,40,BLACK BELT,TOTAL,SURVEY,COUNTY,15400.0,30.8
SOYBEANS,YEAR,2021,01,ALABAMA,089,MADISON,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,1404000.0,49.6
SOYBEANS,YEAR,2021,01,ALABAMA,095,MARSHALL,20,MOUNTAINS & EASTERN VALLEY,TOTAL,SURVEY,COUNTY,297000.0,43.8
SOYBEANS,YEAR,2021,01,ALABAMA,099,MONROE,50,COASTAL PLAINS & GULF COAST,TOTAL,SURVEY,COUNTY,68200.0,49.1
SOYBEANS,YEAR,2021,01,ALABAMA,103,MORGAN,10,NORTHERN VALLEY,TOTAL,SURVEY,COUNTY,367000.0,44.2
SOYBEANS,YEAR,2021,01,ALABAMA,105,PERRY,40,BLACK BELT,TOTAL,SURVEY,COUNTY,192000.0,39.1
SOYBEANS,YEAR,2021,01,ALABAMA,119,SUMTER,40,BLACK BELT,TOTAL,SURVEY,COUNTY,67500.0,45.3
SOYBEANS,YEAR,2021,01,ALABAMA,125,TUSCALOOSA,30,UPPER PLAINS & PIEDMONT,TOTAL,SURVEY,COUNTY,174000.0,53.0
SOYBEANS,YEAR,2021,05,ARKANSAS,001,ARKANSAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,9749000.0,58.2
SOYBEANS,YEAR,2021,05,ARKANSAS,003,ASHLEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2795000.0,61.6
SOYBEANS,YEAR,2021,05,ARKANSAS,007,BENTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,24700.0,41.2
SOYBEANS,YEAR,2021,05,ARKANSAS,017,CHICOT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8829000.0,54.1
SOYBEANS,YEAR,2021,05,ARKANSAS,021,CLAY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4600000.0,44.1
SOYBEANS,YEAR,2021,05,ARKANSAS,029,CONWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,470000.0,32.4
SOYBEANS,YEAR,2021,05,ARKANSAS,035,CRITTENDEN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,10854000.0,51.2
SOYBEANS,YEAR,2021,05,ARKANSAS,037,CROSS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,8059000.0,53.3
SOYBEANS,YEAR,2021,05,ARKANSAS,041,DESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7833000.0,50.8
SOYBEANS,YEAR,2021,05,ARKANSAS,043,DREW,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1584000.0,57.4
SOYBEANS,YEAR,2021,05,ARKANSAS,045,FAULKNER,50,CENTRAL,TOTAL,SURVEY,COUNTY,239000.0,32.5
SOYBEANS,YEAR,2021,05,ARKANSAS,067,JACKSON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4812000.0,45.7
SOYBEANS,YEAR,2021,05,ARKANSAS,069,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5141000.0,55.7
SOYBEANS,YEAR,2021,05,ARKANSAS,077,LEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5765000.0,52.5
SOYBEANS,YEAR,2021,05,ARKANSAS,079,LINCOLN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3364000.0,52.0
SOYBEANS,YEAR,2021,05,ARKANSAS,083,LOGAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,201000.0,35.4
SOYBEANS,YEAR,2021,05,ARKANSAS,085,LONOKE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4250000.0,46.4
SOYBEANS,YEAR,2021,05,ARKANSAS,095,MONROE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3468000.0,42.6
SOYBEANS,YEAR,2021,05,ARKANSAS,107,PHILLIPS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,11280000.0,57.7
SOYBEANS,YEAR,2021,05,ARKANSAS,111,POINSETT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9815000.0,53.2
SOYBEANS,YEAR,2021,05,ARKANSAS,117,PRAIRIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5511000.0,54.4
SOYBEANS,YEAR,2021,05,ARKANSAS,119,PULASKI,50,CENTRAL,TOTAL,SURVEY,COUNTY,660000.0,40.5
SOYBEANS,YEAR,2021,05,ARKANSAS,123,SAINT FRANCIS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,7013000.0,50.6
SOYBEANS,YEAR,2021,05,ARKANSAS,145,WHITE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1415000.0,44.5
SOYBEANS,YEAR,2021,05,ARKANSAS,147,WOODRUFF,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5461000.0,47.0
SOYBEANS,YEAR,2021,05,ARKANSAS,149,YELL,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,242000.0,36.9
SOYBEANS,YEAR,2021,10,DELAWARE,001,KENT,50,CENTRAL,TOTAL,SURVEY,COUNTY,3208000.0,54.0
SOYBEANS,YEAR,2021,10,DELAWARE,003,NEW CASTLE,20,NORTHERN,TOTAL,SURVEY,COUNTY,980000.0,46.9
SOYBEANS,YEAR,2021,10,DELAWARE,005,SUSSEX,80,SOUTHERN,TOTAL,SURVEY,COUNTY,3615000.0,49.7
SOYBEANS,YEAR,2021,13,GEORGIA,005,BACON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7000.0,36.8
SOYBEANS,YEAR,2021,13,GEORGIA,027,BROOKS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,317000.0,48.7
SOYBEANS,YEAR,2021,13,GEORGIA,033,BURKE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,95800.0,41.1
SOYBEANS,YEAR,2021,13,GEORGIA,055,CHATTOOGA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,41000.0,47.1
SOYBEANS,YEAR,2021,13,GEORGIA,075,COOK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,38100.0,48.8
SOYBEANS,YEAR,2021,13,GEORGIA,105,ELBERT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,79000.0,47.9
SOYBEANS,YEAR,2021,13,GEORGIA,107,EMANUEL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,77700.0,36.3
SOYBEANS,YEAR,2021,13,GEORGIA,115,FLOYD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,74700.0,42.7
SOYBEANS,YEAR,2021,13,GEORGIA,163,JEFFERSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,172000.0,36.1
SOYBEANS,YEAR,2021,13,GEORGIA,167,JOHNSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,113000.0,58.2
SOYBEANS,YEAR,2021,13,GEORGIA,175,LAURENS,50,CENTRAL,TOTAL,SURVEY,COUNTY,278000.0,40.9
SOYBEANS,YEAR,2021,13,GEORGIA,177,LEE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,50700.0,40.2
SOYBEANS,YEAR,2021,13,GEORGIA,185,LOWNDES,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,28800.0,36.9
SOYBEANS,YEAR,2021,13,GEORGIA,193,MACON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,279000.0,47.1
SOYBEANS,YEAR,2021,13,GEORGIA,197,MARION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,50500.0,40.1
SOYBEANS,YEAR,2021,13,GEORGIA,273,TERRELL,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,104000.0,45.2
SOYBEANS,YEAR,2021,13,GEORGIA,275,THOMAS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,38700.0,53.8
SOYBEANS,YEAR,2021,13,GEORGIA,279,TOOMBS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,62300.0,42.7
SOYBEANS,YEAR,2021,13,GEORGIA,295,WALKER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,65600.0,42.3
SOYBEANS,YEAR,2021,17,ILLINOIS,003,ALEXANDER,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,2183000.0,57.9
SOYBEANS,YEAR,2021,17,ILLINOIS,005,BOND,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,5231000.0,64.5
SOYBEANS,YEAR,2021,17,ILLINOIS,007,BOONE,20,NORTHEAST,TOTAL,SURVEY,COUNTY,2954000.0,67.6
SOYBEANS,YEAR,2021,17,ILLINOIS,009,BROWN,30,WEST,TOTAL,SURVEY,COUNTY,2029000.0,58.3
SOYBEANS,YEAR,2021,17,ILLINOIS,011,BUREAU,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10830000.0,65.4
SOYBEANS,YEAR,2021,17,ILLINOIS,015,CARROLL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3295000.0,67.8
SOYBEANS,YEAR,2021,17,ILLINOIS,017,CASS,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,4145000.0,67.4
SOYBEANS,YEAR,2021,17,ILLINOIS,019,CHAMPAIGN,50,EAST,TOTAL,SURVEY,COUNTY,19515000.0,74.2
SOYBEANS,YEAR,2021,17,ILLINOIS,021,CHRISTIAN,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,12417000.0,69.8
SOYBEANS,YEAR,2021,17,ILLINOIS,023,CLARK,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,6351000.0,65.0
SOYBEANS,YEAR,2021,17,ILLINOIS,025,CLAY,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,6063000.0,58.3
SOYBEANS,YEAR,2021,17,ILLINOIS,027,CLINTON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,6690000.0,62.7
SOYBEANS,YEAR,2021,17,ILLINOIS,031,COOK,20,NORTHEAST,TOTAL,SURVEY,COUNTY,255000.0,45.1
SOYBEANS,YEAR,2021,17,ILLINOIS,033,CRAWFORD,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,5814000.0,64.1
SOYBEANS,YEAR,2021,17,ILLINOIS,037,DE KALB,20,NORTHEAST,TOTAL,SURVEY,COUNTY,7856000.0,62.9
SOYBEANS,YEAR,2021,17,ILLINOIS,039,DE WITT,40,CENTRAL,TOTAL,SURVEY,COUNTY,7218000.0,69.6
SOYBEANS,YEAR,2021,17,ILLINOIS,045,EDGAR,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,10878000.0,69.2
SOYBEANS,YEAR,2021,17,ILLINOIS,047,EDWARDS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3110000.0,62.2
SOYBEANS,YEAR,2021,17,ILLINOIS,049,EFFINGHAM,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,6045000.0,63.9
SOYBEANS,YEAR,2021,17,ILLINOIS,051,FAYETTE,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,9290000.0,62.6
SOYBEANS,YEAR,2021,17,ILLINOIS,053,FORD,50,EAST,TOTAL,SURVEY,COUNTY,8837000.0,65.8
SOYBEANS,YEAR,2021,17,ILLINOIS,055,FRANKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4284000.0,52.5
SOYBEANS,YEAR,2021,17,ILLINOIS,057,FULTON,30,WEST,TOTAL,SURVEY,COUNTY,8179000.0,64.4
SOYBEANS,YEAR,2021,17,ILLINOIS,059,GALLATIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4506000.0,61.3
SOYBEANS,YEAR,2021,17,ILLINOIS,063,GRUNDY,20,NORTHEAST,TOTAL,SURVEY,COUNTY,5215000.0,58.6
SOYBEANS,YEAR,2021,17,ILLINOIS,067,HANCOCK,30,WEST,TOTAL,SURVEY,COUNTY,10480000.0,66.5
SOYBEANS,YEAR,2021,17,ILLINOIS,069,HARDIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,369000.0,50.1
SOYBEANS,YEAR,2021,17,ILLINOIS,071,HENDERSON,30,WEST,TOTAL,SURVEY,COUNTY,3956000.0,65.5
SOYBEANS,YEAR,2021,17,ILLINOIS,073,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,11508000.0,67.1
SOYBEANS,YEAR,2021,17,ILLINOIS,075,IROQUOIS,50,EAST,TOTAL,SURVEY,COUNTY,16416000.0,56.9
SOYBEANS,YEAR,2021,17,ILLINOIS,077,JACKSON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,4241000.0,48.8
SOYBEANS,YEAR,2021,17,ILLINOIS,081,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4788000.0,46.9
SOYBEANS,YEAR,2021,17,ILLINOIS,085,JO DAVIESS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2612000.0,58.7
SOYBEANS,YEAR,2021,17,ILLINOIS,087,JOHNSON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,1000000.0,43.3
SOYBEANS,YEAR,2021,17,ILLINOIS,089,KANE,20,NORTHEAST,TOTAL,SURVEY,COUNTY,3915000.0,66.7
SOYBEANS,YEAR,2021,17,ILLINOIS,091,KANKAKEE,50,EAST,TOTAL,SURVEY,COUNTY,8362000.0,60.9
SOYBEANS,YEAR,2021,17,ILLINOIS,093,KENDALL,20,NORTHEAST,TOTAL,SURVEY,COUNTY,4042000.0,65.2
SOYBEANS,YEAR,2021,17,ILLINOIS,095,KNOX,30,WEST,TOTAL,SURVEY,COUNTY,8620000.0,67.4
SOYBEANS,YEAR,2021,17,ILLINOIS,097,LAKE,20,NORTHEAST,TOTAL,SURVEY,COUNTY,519000.0,49.9
SOYBEANS,YEAR,2021,17,ILLINOIS,101,LAWRENCE,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,4885000.0,59.5
SOYBEANS,YEAR,2021,17,ILLINOIS,103,LEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9344000.0,66.6
SOYBEANS,YEAR,2021,17,ILLINOIS,105,LIVINGSTON,50,EAST,TOTAL,SURVEY,COUNTY,18517000.0,65.2
SOYBEANS,YEAR,2021,17,ILLINOIS,113,MCLEAN,40,CENTRAL,TOTAL,SURVEY,COUNTY,20182000.0,66.5
SOYBEANS,YEAR,2021,17,ILLINOIS,115,MACON,40,CENTRAL,TOTAL,SURVEY,COUNTY,10570000.0,73.3
SOYBEANS,YEAR,2021,17,ILLINOIS,117,MACOUPIN,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,11880000.0,69.8
SOYBEANS,YEAR,2021,17,ILLINOIS,119,MADISON,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,6928000.0,60.4
SOYBEANS,YEAR,2021,17,ILLINOIS,121,MARION,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,5966000.0,59.3
SOYBEANS,YEAR,2021,17,ILLINOIS,125,MASON,40,CENTRAL,TOTAL,SURVEY,COUNTY,5987000.0,63.9
SOYBEANS,YEAR,2021,17,ILLINOIS,127,MASSAC,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1836000.0,52.0
SOYBEANS,YEAR,2021,17,ILLINOIS,129,MENARD,40,CENTRAL,TOTAL,SURVEY,COUNTY,4251000.0,64.6
SOYBEANS,YEAR,2021,17,ILLINOIS,133,MONROE,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,4521000.0,55.4
SOYBEANS,YEAR,2021,17,ILLINOIS,139,MOULTRIE,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,6024000.0,71.2
SOYBEANS,YEAR,2021,17,ILLINOIS,141,OGLE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6897000.0,60.5
SOYBEANS,YEAR,2021,17,ILLINOIS,143,PEORIA,40,CENTRAL,TOTAL,SURVEY,COUNTY,5893000.0,68.6
SOYBEANS,YEAR,2021,17,ILLINOIS,145,PERRY,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,4745000.0,52.2
SOYBEANS,YEAR,2021,17,ILLINOIS,147,PIATT,50,EAST,TOTAL,SURVEY,COUNTY,9018000.0,76.1
SOYBEANS,YEAR,2021,17,ILLINOIS,153,PULASKI,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,2390000.0,56.1
SOYBEANS,YEAR,2021,17,ILLINOIS,155,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1561000.0,61.2
SOYBEANS,YEAR,2021,17,ILLINOIS,157,RANDOLPH,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,6109000.0,54.3
SOYBEANS,YEAR,2021,17,ILLINOIS,161,ROCK ISLAND,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3193000.0,63.6
SOYBEANS,YEAR,2021,17,ILLINOIS,163,ST CLAIR,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,6505000.0,58.6
SOYBEANS,YEAR,2021,17,ILLINOIS,165,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3340000.0,58.8
SOYBEANS,YEAR,2021,17,ILLINOIS,167,SANGAMON,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,12883000.0,70.9
SOYBEANS,YEAR,2021,17,ILLINOIS,169,SCHUYLER,30,WEST,TOTAL,SURVEY,COUNTY,3745000.0,61.7
SOYBEANS,YEAR,2021,17,ILLINOIS,171,SCOTT,60,WEST SOUTHWEST,TOTAL,SURVEY,COUNTY,3348000.0,63.9
SOYBEANS,YEAR,2021,17,ILLINOIS,173,SHELBY,70,EAST SOUTHEAST,TOTAL,SURVEY,COUNTY,11843000.0,66.2
SOYBEANS,YEAR,2021,17,ILLINOIS,175,STARK,40,CENTRAL,TOTAL,SURVEY,COUNTY,4616000.0,69.0
SOYBEANS,YEAR,2021,17,ILLINOIS,177,STEPHENSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4967000.0,63.6
SOYBEANS,YEAR,2021,17,ILLINOIS,179,TAZEWELL,40,CENTRAL,TOTAL,SURVEY,COUNTY,8392000.0,69.7
SOYBEANS,YEAR,2021,17,ILLINOIS,181,UNION,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,1491000.0,43.6
SOYBEANS,YEAR,2021,17,ILLINOIS,183,VERMILION,50,EAST,TOTAL,SURVEY,COUNTY,14056000.0,66.3
SOYBEANS,YEAR,2021,17,ILLINOIS,185,WABASH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3218000.0,59.7
SOYBEANS,YEAR,2021,17,ILLINOIS,189,WASHINGTON,80,SOUTHWEST,TOTAL,SURVEY,COUNTY,8682000.0,57.8
SOYBEANS,YEAR,2021,17,ILLINOIS,193,WHITE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7618000.0,62.6
SOYBEANS,YEAR,2021,17,ILLINOIS,195,WHITESIDE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6257000.0,66.0
SOYBEANS,YEAR,2021,17,ILLINOIS,197,WILL,20,NORTHEAST,TOTAL,SURVEY,COUNTY,6088000.0,57.6
SOYBEANS,YEAR,2021,17,ILLINOIS,201,WINNEBAGO,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3088000.0,56.9
SOYBEANS,YEAR,2021,17,ILLINOIS,203,WOODFORD,40,CENTRAL,TOTAL,SURVEY,COUNTY,8100000.0,67.5
SOYBEANS,YEAR,2021,18,INDIANA,003,ALLEN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5959000.0,59.0
SOYBEANS,YEAR,2021,18,INDIANA,007,BENTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6174000.0,60.0
SOYBEANS,YEAR,2021,18,INDIANA,009,BLACKFORD,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2835000.0,61.9
SOYBEANS,YEAR,2021,18,INDIANA,011,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,6123000.0,62.1
SOYBEANS,YEAR,2021,18,INDIANA,013,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,123000.0,53.9
SOYBEANS,YEAR,2021,18,INDIANA,019,CLARK,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1606000.0,50.2
SOYBEANS,YEAR,2021,18,INDIANA,021,CLAY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3591000.0,58.2
SOYBEANS,YEAR,2021,18,INDIANA,023,CLINTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,6405000.0,61.0
SOYBEANS,YEAR,2021,18,INDIANA,027,DAVIESS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4164000.0,67.7
SOYBEANS,YEAR,2021,18,INDIANA,029,DEARBORN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,575000.0,47.1
SOYBEANS,YEAR,2021,18,INDIANA,031,DECATUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,4845000.0,61.1
SOYBEANS,YEAR,2021,18,INDIANA,033,DE KALB,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3963000.0,55.2
SOYBEANS,YEAR,2021,18,INDIANA,035,DELAWARE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5162000.0,60.3
SOYBEANS,YEAR,2021,18,INDIANA,037,DUBOIS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3054000.0,63.1
SOYBEANS,YEAR,2021,18,INDIANA,039,ELKHART,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2248000.0,57.5
SOYBEANS,YEAR,2021,18,INDIANA,041,FAYETTE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2156000.0,57.5
SOYBEANS,YEAR,2021,18,INDIANA,047,FRANKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2076000.0,53.1
SOYBEANS,YEAR,2021,18,INDIANA,049,FULTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3756000.0,55.9
SOYBEANS,YEAR,2021,18,INDIANA,051,GIBSON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,6234000.0,64.2
SOYBEANS,YEAR,2021,18,INDIANA,053,GRANT,50,CENTRAL,TOTAL,SURVEY,COUNTY,6291000.0,61.5
SOYBEANS,YEAR,2021,18,INDIANA,055,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3216000.0,60.9
SOYBEANS,YEAR,2021,18,INDIANA,057,HAMILTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,3392000.0,61.0
SOYBEANS,YEAR,2021,18,INDIANA,059,HANCOCK,50,CENTRAL,TOTAL,SURVEY,COUNTY,4054000.0,57.1
SOYBEANS,YEAR,2021,18,INDIANA,061,HARRISON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1820000.0,54.5
SOYBEANS,YEAR,2021,18,INDIANA,063,HENDRICKS,50,CENTRAL,TOTAL,SURVEY,COUNTY,4362000.0,61.7
SOYBEANS,YEAR,2021,18,INDIANA,065,HENRY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5298000.0,60.9
SOYBEANS,YEAR,2021,18,INDIANA,067,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,4501000.0,65.9
SOYBEANS,YEAR,2021,18,INDIANA,069,HUNTINGTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5682000.0,62.1
SOYBEANS,YEAR,2021,18,INDIANA,073,JASPER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5318000.0,57.8
SOYBEANS,YEAR,2021,18,INDIANA,077,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1941000.0,49.4
SOYBEANS,YEAR,2021,18,INDIANA,079,JENNINGS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2861000.0,52.5
SOYBEANS,YEAR,2021,18,INDIANA,081,JOHNSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,2731000.0,57.5
SOYBEANS,YEAR,2021,18,INDIANA,083,KNOX,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,7586000.0,66.6
SOYBEANS,YEAR,2021,18,INDIANA,085,KOSCIUSKO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4628000.0,56.3
SOYBEANS,YEAR,2021,18,INDIANA,087,LAGRANGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1943000.0,58.0
SOYBEANS,YEAR,2021,18,INDIANA,091,LA PORTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4947000.0,54.6
SOYBEANS,YEAR,2021,18,INDIANA,093,LAWRENCE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1362000.0,51.6
SOYBEANS,YEAR,2021,18,INDIANA,095,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,6211000.0,64.9
SOYBEANS,YEAR,2021,18,INDIANA,097,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,382000.0,46.6
SOYBEANS,YEAR,2021,18,INDIANA,099,MARSHALL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3770000.0,57.3
