commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2018,31,NEBRASKA,159,SEWARD,60,EAST,TOTAL,SURVEY,COUNTY,26259000.0,194.1
CORN,YEAR,2018,31,NEBRASKA,161,SHERIDAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6551000.0,153.8
CORN,YEAR,2018,31,NEBRASKA,163,SHERMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,13596000.0,191.0
CORN,YEAR,2018,31,NEBRASKA,165,SIOUX,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2734000.0,204.3
CORN,YEAR,2018,31,NEBRASKA,167,STANTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,19660000.0,208.0
CORN,YEAR,2018,31,NEBRASKA,169,THAYER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,26961000.0,186.8
CORN,YEAR,2018,31,NEBRASKA,175,VALLEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,14486000.0,212.1
CORN,YEAR,2018,31,NEBRASKA,177,WASHINGTON,60,EAST,TOTAL,SURVEY,COUNTY,15258000.0,187.5
CORN,YEAR,2018,31,NEBRASKA,179,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,24230000.0,204.8
CORN,YEAR,2018,31,NEBRASKA,181,WEBSTER,80,SOUTH,TOTAL,SURVEY,COUNTY,15903000.0,168.6
CORN,YEAR,2018,31,NEBRASKA,185,YORK,60,EAST,TOTAL,SURVEY,COUNTY,42595000.0,215.1
CORN,YEAR,2018,36,NEW YORK,003,ALLEGANY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1237000.0,139.0
CORN,YEAR,2018,36,NEW YORK,007,BROOME,80,SOUTHERN,TOTAL,SURVEY,COUNTY,413000.0,165.2
CORN,YEAR,2018,36,NEW YORK,009,CATTARAUGUS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1622000.0,163.8
CORN,YEAR,2018,36,NEW YORK,011,CAYUGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,7122000.0,162.2
CORN,YEAR,2018,36,NEW YORK,013,CHAUTAUQUA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1785000.0,155.2
CORN,YEAR,2018,36,NEW YORK,015,CHEMUNG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,510000.0,170.0
CORN,YEAR,2018,36,NEW YORK,017,CHENANGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,1201000.0,150.1
CORN,YEAR,2018,36,NEW YORK,023,CORTLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,937000.0,146.4
CORN,YEAR,2018,36,NEW YORK,029,ERIE,40,WESTERN,TOTAL,SURVEY,COUNTY,2178000.0,145.2
CORN,YEAR,2018,36,NEW YORK,037,GENESEE,40,WESTERN,TOTAL,SURVEY,COUNTY,5569000.0,168.2
CORN,YEAR,2018,36,NEW YORK,045,JEFFERSON,20,NORTHERN,TOTAL,SURVEY,COUNTY,2694000.0,142.5
CORN,YEAR,2018,36,NEW YORK,051,LIVINGSTON,40,WESTERN,TOTAL,SURVEY,COUNTY,7283000.0,174.2
CORN,YEAR,2018,36,NEW YORK,053,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,2362000.0,166.3
CORN,YEAR,2018,36,NEW YORK,055,MONROE,40,WESTERN,TOTAL,SURVEY,COUNTY,4202000.0,159.2
CORN,YEAR,2018,36,NEW YORK,057,MONTGOMERY,60,EASTERN,TOTAL,SURVEY,COUNTY,1398000.0,150.3
CORN,YEAR,2018,36,NEW YORK,063,NIAGARA,40,WESTERN,TOTAL,SURVEY,COUNTY,5283000.0,165.1
CORN,YEAR,2018,36,NEW YORK,065,ONEIDA,50,CENTRAL,TOTAL,SURVEY,COUNTY,3586000.0,150.0
CORN,YEAR,2018,36,NEW YORK,067,ONONDAGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,3355000.0,159.8
CORN,YEAR,2018,36,NEW YORK,069,ONTARIO,40,WESTERN,TOTAL,SURVEY,COUNTY,3925000.0,160.9
CORN,YEAR,2018,36,NEW YORK,083,RENSSELAER,60,EASTERN,TOTAL,SURVEY,COUNTY,1063000.0,163.5
CORN,YEAR,2018,36,NEW YORK,091,SARATOGA,60,EASTERN,TOTAL,SURVEY,COUNTY,667000.0,158.8
CORN,YEAR,2018,36,NEW YORK,097,SCHUYLER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,651000.0,162.8
CORN,YEAR,2018,36,NEW YORK,099,SENECA,40,WESTERN,TOTAL,SURVEY,COUNTY,4065000.0,172.2
CORN,YEAR,2018,36,NEW YORK,101,STEUBEN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4085000.0,168.8
CORN,YEAR,2018,36,NEW YORK,107,TIOGA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,781000.0,153.1
CORN,YEAR,2018,36,NEW YORK,109,TOMPKINS,80,SOUTHERN,TOTAL,SURVEY,COUNTY,1151000.0,110.7
CORN,YEAR,2018,36,NEW YORK,117,WAYNE,40,WESTERN,TOTAL,SURVEY,COUNTY,4576000.0,170.1
CORN,YEAR,2018,36,NEW YORK,121,WYOMING,40,WESTERN,TOTAL,SURVEY,COUNTY,3813000.0,167.2
CORN,YEAR,2018,37,NORTH CAROLINA,001,ALAMANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,250000.0,89.0
CORN,YEAR,2018,37,NORTH CAROLINA,007,ANSON,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,942000.0,96.1
CORN,YEAR,2018,37,NORTH CAROLINA,015,BERTIE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1294000.0,129.4
CORN,YEAR,2018,37,NORTH CAROLINA,017,BLADEN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,2526000.0,108.9
CORN,YEAR,2018,37,NORTH CAROLINA,019,BRUNSWICK,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,876000.0,123.4
CORN,YEAR,2018,37,NORTH CAROLINA,023,BURKE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,90800.0,105.6
CORN,YEAR,2018,37,NORTH CAROLINA,025,CABARRUS,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,525000.0,124.4
CORN,YEAR,2018,37,NORTH CAROLINA,029,CAMDEN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,2874000.0,168.1
CORN,YEAR,2018,37,NORTH CAROLINA,035,CATAWBA,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,566000.0,144.8
CORN,YEAR,2018,37,NORTH CAROLINA,037,CHATHAM,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,277000.0,108.6
CORN,YEAR,2018,37,NORTH CAROLINA,041,CHOWAN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,625000.0,145.3
CORN,YEAR,2018,37,NORTH CAROLINA,045,CLEVELAND,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,538000.0,126.9
CORN,YEAR,2018,37,NORTH CAROLINA,049,CRAVEN,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2169000.0,118.5
CORN,YEAR,2018,37,NORTH CAROLINA,051,CUMBERLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1050000.0,105.0
CORN,YEAR,2018,37,NORTH CAROLINA,053,CURRITUCK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1750000.0,141.1
CORN,YEAR,2018,37,NORTH CAROLINA,057,DAVIDSON,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,425000.0,85.3
CORN,YEAR,2018,37,NORTH CAROLINA,059,DAVIE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,603000.0,107.1
CORN,YEAR,2018,37,NORTH CAROLINA,061,DUPLIN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,4207000.0,96.3
CORN,YEAR,2018,37,NORTH CAROLINA,065,EDGECOMBE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1148000.0,97.3
CORN,YEAR,2018,37,NORTH CAROLINA,069,FRANKLIN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,180600.0,106.2
CORN,YEAR,2018,37,NORTH CAROLINA,071,GASTON,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,45700.0,87.9
CORN,YEAR,2018,37,NORTH CAROLINA,073,GATES,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,856000.0,137.8
CORN,YEAR,2018,37,NORTH CAROLINA,077,GRANVILLE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,128700.0,91.3
CORN,YEAR,2018,37,NORTH CAROLINA,079,GREENE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,962000.0,101.9
CORN,YEAR,2018,37,NORTH CAROLINA,081,GUILFORD,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,227000.0,86.6
CORN,YEAR,2018,37,NORTH CAROLINA,083,HALIFAX,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,789000.0,113.4
CORN,YEAR,2018,37,NORTH CAROLINA,085,HARNETT,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,277000.0,58.8
CORN,YEAR,2018,37,NORTH CAROLINA,089,HENDERSON,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,241000.0,114.8
CORN,YEAR,2018,37,NORTH CAROLINA,091,HERTFORD,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1153000.0,134.5
CORN,YEAR,2018,37,NORTH CAROLINA,095,HYDE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,4712000.0,138.2
CORN,YEAR,2018,37,NORTH CAROLINA,097,IREDELL,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,887000.0,102.3
CORN,YEAR,2018,37,NORTH CAROLINA,101,JOHNSTON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,617000.0,66.0
CORN,YEAR,2018,37,NORTH CAROLINA,103,JONES,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1714000.0,111.3
CORN,YEAR,2018,37,NORTH CAROLINA,107,LENOIR,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2479000.0,116.4
CORN,YEAR,2018,37,NORTH CAROLINA,109,LINCOLN,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,141000.0,122.6
CORN,YEAR,2018,37,NORTH CAROLINA,117,MARTIN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,443000.0,90.8
CORN,YEAR,2018,37,NORTH CAROLINA,131,NORTHAMPTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1159000.0,120.7
CORN,YEAR,2018,37,NORTH CAROLINA,133,ONSLOW,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,945000.0,92.6
CORN,YEAR,2018,37,NORTH CAROLINA,135,ORANGE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,280000.0,122.3
CORN,YEAR,2018,37,NORTH CAROLINA,137,PAMLICO,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1763000.0,122.4
CORN,YEAR,2018,37,NORTH CAROLINA,139,PASQUOTANK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,2627000.0,161.2
CORN,YEAR,2018,37,NORTH CAROLINA,143,PERQUIMANS,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1743000.0,135.1
CORN,YEAR,2018,37,NORTH CAROLINA,145,PERSON,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,201000.0,95.7
CORN,YEAR,2018,37,NORTH CAROLINA,147,PITT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1881000.0,92.7
CORN,YEAR,2018,37,NORTH CAROLINA,151,RANDOLPH,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,420000.0,92.7
CORN,YEAR,2018,37,NORTH CAROLINA,155,ROBESON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,6388000.0,111.9
CORN,YEAR,2018,37,NORTH CAROLINA,157,ROCKINGHAM,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,167200.0,110.0
CORN,YEAR,2018,37,NORTH CAROLINA,159,ROWAN,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,944000.0,107.9
CORN,YEAR,2018,37,NORTH CAROLINA,161,RUTHERFORD,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,79400.0,113.4
CORN,YEAR,2018,37,NORTH CAROLINA,163,SAMPSON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,3167000.0,95.4
CORN,YEAR,2018,37,NORTH CAROLINA,167,STANLY,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,1074000.0,96.8
CORN,YEAR,2018,37,NORTH CAROLINA,169,STOKES,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,140000.0,100.0
CORN,YEAR,2018,37,NORTH CAROLINA,171,SURRY,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,1765000.0,163.4
CORN,YEAR,2018,37,NORTH CAROLINA,175,TRANSYLVANIA,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,80000.0,166.7
CORN,YEAR,2018,37,NORTH CAROLINA,177,TYRRELL,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,3321000.0,136.1
CORN,YEAR,2018,37,NORTH CAROLINA,179,UNION,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,2550000.0,85.0
CORN,YEAR,2018,37,NORTH CAROLINA,183,WAKE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,20500.0,42.7
CORN,YEAR,2018,37,NORTH CAROLINA,185,WARREN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,175600.0,86.1
CORN,YEAR,2018,37,NORTH CAROLINA,187,WASHINGTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,4134000.0,136.9
CORN,YEAR,2018,37,NORTH CAROLINA,191,WAYNE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2328000.0,95.8
CORN,YEAR,2018,37,NORTH CAROLINA,193,WILKES,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,609000.0,152.3
CORN,YEAR,2018,37,NORTH CAROLINA,195,WILSON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,848000.0,94.1
CORN,YEAR,2018,37,NORTH CAROLINA,197,YADKIN,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,1405000.0,126.6
CORN,YEAR,2018,38,NORTH DAKOTA,001,ADAMS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2845000.0,83.7
CORN,YEAR,2018,38,NORTH DAKOTA,003,BARNES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,25691000.0,164.9
CORN,YEAR,2018,38,NORTH DAKOTA,005,BENSON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6582000.0,132.2
CORN,YEAR,2018,38,NORTH DAKOTA,009,BOTTINEAU,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2404000.0,92.5
CORN,YEAR,2018,38,NORTH DAKOTA,011,BOWMAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,910000.0,70.5
CORN,YEAR,2018,38,NORTH DAKOTA,013,BURKE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,88300.0,100.3
CORN,YEAR,2018,38,NORTH DAKOTA,015,BURLEIGH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6531000.0,123.7
CORN,YEAR,2018,38,NORTH DAKOTA,017,CASS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,52848000.0,183.5
CORN,YEAR,2018,38,NORTH DAKOTA,025,DUNN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1357000.0,77.5
CORN,YEAR,2018,38,NORTH DAKOTA,027,EDDY,50,CENTRAL,TOTAL,SURVEY,COUNTY,3063000.0,120.6
CORN,YEAR,2018,38,NORTH DAKOTA,029,EMMONS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,11913000.0,110.0
CORN,YEAR,2018,38,NORTH DAKOTA,035,GRAND FORKS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,18823000.0,162.4
CORN,YEAR,2018,38,NORTH DAKOTA,057,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2001000.0,93.9
CORN,YEAR,2018,38,NORTH DAKOTA,061,MOUNTRAIL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,445000.0,106.0
CORN,YEAR,2018,38,NORTH DAKOTA,063,NELSON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2806000.0,119.9
CORN,YEAR,2018,38,NORTH DAKOTA,067,PEMBINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3890000.0,127.1
CORN,YEAR,2018,38,NORTH DAKOTA,071,RAMSEY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6643000.0,130.0
CORN,YEAR,2018,38,NORTH DAKOTA,073,RANSOM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,19404000.0,198.0
CORN,YEAR,2018,38,NORTH DAKOTA,077,RICHLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,54406000.0,194.3
CORN,YEAR,2018,38,NORTH DAKOTA,081,SARGENT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,27964000.0,207.6
CORN,YEAR,2018,38,NORTH DAKOTA,091,STEELE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,13632000.0,174.8
CORN,YEAR,2018,38,NORTH DAKOTA,099,WALSH,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5340000.0,128.4
CORN,YEAR,2018,38,NORTH DAKOTA,101,WARD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2455000.0,89.3
CORN,YEAR,2018,38,NORTH DAKOTA,103,WELLS,50,CENTRAL,TOTAL,SURVEY,COUNTY,11471000.0,130.5
CORN,YEAR,2018,39,OHIO,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2550000.0,175.9
CORN,YEAR,2018,39,OHIO,003,ALLEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,12700000.0,196.9
CORN,YEAR,2018,39,OHIO,005,ASHLAND,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5100000.0,152.2
CORN,YEAR,2018,39,OHIO,007,ASHTABULA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2016000.0,144.0
CORN,YEAR,2018,39,OHIO,009,ATHENS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,230000.0,135.3
CORN,YEAR,2018,39,OHIO,011,AUGLAIZE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,13755000.0,210.0
CORN,YEAR,2018,39,OHIO,013,BELMONT,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,30000.0,100.0
CORN,YEAR,2018,39,OHIO,015,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3743000.0,191.9
CORN,YEAR,2018,39,OHIO,017,BUTLER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4768000.0,182.0
CORN,YEAR,2018,39,OHIO,019,CARROLL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1200000.0,130.4
CORN,YEAR,2018,39,OHIO,021,CHAMPAIGN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,16300000.0,191.8
CORN,YEAR,2018,39,OHIO,023,CLARK,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12342000.0,204.0
CORN,YEAR,2018,39,OHIO,025,CLERMONT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2262000.0,195.0
CORN,YEAR,2018,39,OHIO,027,CLINTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,13589000.0,213.0
CORN,YEAR,2018,39,OHIO,029,COLUMBIANA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2800000.0,151.4
CORN,YEAR,2018,39,OHIO,031,COSHOCTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4000000.0,166.7
CORN,YEAR,2018,39,OHIO,033,CRAWFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,16342000.0,203.0
CORN,YEAR,2018,39,OHIO,037,DARKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,24300000.0,205.9
CORN,YEAR,2018,39,OHIO,039,DEFIANCE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8100000.0,176.1
CORN,YEAR,2018,39,OHIO,045,FAIRFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,11200000.0,183.6
CORN,YEAR,2018,39,OHIO,047,FAYETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,16100000.0,191.7
CORN,YEAR,2018,39,OHIO,049,FRANKLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,2442000.0,165.0
CORN,YEAR,2018,39,OHIO,051,FULTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13750000.0,180.9
CORN,YEAR,2018,39,OHIO,053,GALLIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,400000.0,173.9
CORN,YEAR,2018,39,OHIO,055,GEAUGA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,345000.0,156.8
CORN,YEAR,2018,39,OHIO,057,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,11770000.0,214.0
CORN,YEAR,2018,39,OHIO,059,GUERNSEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,350000.0,145.8
CORN,YEAR,2018,39,OHIO,061,HAMILTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,535000.0,198.1
CORN,YEAR,2018,39,OHIO,063,HANCOCK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,16000000.0,183.9
CORN,YEAR,2018,39,OHIO,065,HARDIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,16625000.0,190.0
CORN,YEAR,2018,39,OHIO,067,HARRISON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,440000.0,146.7
CORN,YEAR,2018,39,OHIO,069,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,14570000.0,179.9
CORN,YEAR,2018,39,OHIO,071,HIGHLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6731000.0,179.5
CORN,YEAR,2018,39,OHIO,075,HOLMES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2400000.0,150.0
CORN,YEAR,2018,39,OHIO,077,HURON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,8900000.0,163.3
CORN,YEAR,2018,39,OHIO,079,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,472000.0,174.8
CORN,YEAR,2018,39,OHIO,081,JEFFERSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,230000.0,153.3
CORN,YEAR,2018,39,OHIO,083,KNOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,8900000.0,164.8
CORN,YEAR,2018,39,OHIO,087,LAWRENCE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,129000.0,129.0
CORN,YEAR,2018,39,OHIO,091,LOGAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12878000.0,195.1
CORN,YEAR,2018,39,OHIO,095,LUCAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3950000.0,183.7
CORN,YEAR,2018,39,OHIO,097,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,16600000.0,198.8
CORN,YEAR,2018,39,OHIO,099,MAHONING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1580000.0,158.0
CORN,YEAR,2018,39,OHIO,101,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,13000000.0,209.7
CORN,YEAR,2018,39,OHIO,103,MEDINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2262000.0,174.0
CORN,YEAR,2018,39,OHIO,105,MEIGS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,350000.0,140.0
CORN,YEAR,2018,39,OHIO,107,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,19500000.0,208.6
CORN,YEAR,2018,39,OHIO,109,MIAMI,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,14200000.0,200.0
CORN,YEAR,2018,39,OHIO,113,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,6299000.0,177.4
CORN,YEAR,2018,39,OHIO,115,MORGAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,456000.0,152.0
CORN,YEAR,2018,39,OHIO,119,MUSKINGUM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3090000.0,178.6
CORN,YEAR,2018,39,OHIO,123,OTTAWA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2393000.0,165.0
CORN,YEAR,2018,39,OHIO,125,PAULDING,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10500000.0,178.0
CORN,YEAR,2018,39,OHIO,127,PERRY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2975000.0,170.0
CORN,YEAR,2018,39,OHIO,129,PICKAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,17300000.0,188.0
CORN,YEAR,2018,39,OHIO,131,PIKE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1800000.0,180.0
CORN,YEAR,2018,39,OHIO,133,PORTAGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1634000.0,155.6
CORN,YEAR,2018,39,OHIO,135,PREBLE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,15276000.0,201.0
CORN,YEAR,2018,39,OHIO,137,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,14850000.0,198.0
CORN,YEAR,2018,39,OHIO,141,ROSS,50,CENTRAL,TOTAL,SURVEY,COUNTY,9100000.0,185.7
CORN,YEAR,2018,39,OHIO,143,SANDUSKY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,11856000.0,181.0
CORN,YEAR,2018,39,OHIO,145,SCIOTO,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1275000.0,170.0
CORN,YEAR,2018,39,OHIO,147,SENECA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,16238000.0,180.4
CORN,YEAR,2018,39,OHIO,149,SHELBY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,13800000.0,202.9
CORN,YEAR,2018,39,OHIO,151,STARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3549000.0,151.0
CORN,YEAR,2018,39,OHIO,155,TRUMBULL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2992000.0,176.0
CORN,YEAR,2018,39,OHIO,157,TUSCARAWAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2300000.0,143.8
CORN,YEAR,2018,39,OHIO,159,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,10758000.0,192.1
CORN,YEAR,2018,39,OHIO,161,VAN WERT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,15300000.0,196.2
CORN,YEAR,2018,39,OHIO,165,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3701000.0,192.8
CORN,YEAR,2018,39,OHIO,167,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,858000.0,147.9
